,length,num_tokens,num_sentences,avg_sent_len,num_exclm_mark,ratio_q
2389,0.08096468561584841,0.06334841628959276,0.0,0.09957627118644068,0.0,0.0
2390,0.06201550387596899,0.049773755656108594,0.0,0.07627118644067796,0.0,0.0
2391,0.3273040482342808,0.2895927601809955,0.0,0.40254237288135586,0.0,0.0
2392,0.0818260120585702,0.07239819004524888,0.0,0.10063559322033896,0.0,0.0
2393,0.02153316106804479,0.00904977375565611,0.0,0.026483050847457626,0.0,0.0
2394,0.16106804478897502,0.11764705882352941,0.0,0.19809322033898302,0.0,0.0
2395,0.28940568475452194,0.24434389140271492,0.0,0.3559322033898305,0.0,0.0
2396,0.06373815676141258,0.04524886877828054,0.0,0.07838983050847458,0.0,0.0
2397,0.1826012058570198,0.1583710407239819,0.13043478260869565,0.10752118644067797,0.0,0.0
2398,0.04220499569336779,0.03167420814479638,0.0,0.05190677966101694,0.0,0.0
2399,0.053402239448751075,0.027149321266968326,0.0,0.06567796610169492,0.0,0.0
2400,0.14728682170542637,0.15384615384615385,0.0,0.18114406779661016,0.0,0.0
2401,0.13006029285099052,0.1085972850678733,0.0,0.15995762711864406,0.0,0.0
2402,0.03962101636520241,0.027149321266968326,0.0,0.04872881355932203,0.0,0.0
2403,0.05254091300602928,0.02262443438914027,0.0,0.0646186440677966,0.0,0.0
2404,0.7605512489233419,0.7873303167420814,0.08695652173913043,0.5574152542372881,0.0,0.0
2405,0.13781223083548666,0.13574660633484162,0.2608695652173913,0.05014124293785311,0.0,0.0
2406,0.13522825150732126,0.11312217194570136,0.0,0.1663135593220339,0.0,0.0
2407,0.08527131782945736,0.07239819004524888,0.0,0.1048728813559322,0.0,0.0
2408,0.12575366063738158,0.11312217194570136,0.0,0.15466101694915252,0.0,0.0
2409,0.07493540051679587,0.06334841628959276,0.0,0.09216101694915253,0.0,0.0
2410,0.07924203273040482,0.058823529411764705,0.0,0.09745762711864406,0.0,0.0
2411,0.018949181739879414,0.00904977375565611,0.0,0.023305084745762712,0.0,0.0
2412,0.06632213608957795,0.04524886877828054,0.0,0.0815677966101695,0.0,0.0
2413,0.19896640826873385,0.18099547511312217,0.043478260869565216,0.18114406779661016,0.0,0.0
2414,0.2739018087855297,0.2398190045248869,0.13043478260869565,0.16366525423728812,0.0,0.0
2415,0.11369509043927649,0.06787330316742081,0.21739130434782608,0.04647775423728813,0.0,0.0
2416,0.42118863049095606,0.40271493212669685,0.0,0.5180084745762712,0.17647058823529413,0.7000000000000001
2417,0.06201550387596899,0.04072398190045249,0.0,0.07627118644067796,0.0,0.0
2418,0.23428079242032732,0.18099547511312217,0.0,0.288135593220339,0.0,0.0
2419,0.09732988802756244,0.07692307692307693,0.0,0.11970338983050846,0.0,0.0
2420,0.15934539190353145,0.14027149321266968,0.0,0.19597457627118642,0.0,0.0
2421,0.12747631352282515,0.14027149321266968,0.0,0.15677966101694915,0.0,0.0
2422,0.4117140396210164,0.38009049773755654,0.0,0.5063559322033898,0.0,0.0
2423,0.1326442721791559,0.11312217194570136,0.0,0.163135593220339,0.0,0.0
2424,0.10852713178294573,0.08144796380090498,0.0,0.13347457627118645,0.0,0.0
2425,0.08699397071490095,0.08597285067873303,0.0,0.1069915254237288,0.0,0.0
2426,0.053402239448751075,0.03167420814479638,0.0,0.06567796610169492,0.0,0.0
2427,0.08010335917312661,0.07239819004524888,0.0,0.09851694915254236,0.0,0.0
2428,0.06201550387596899,0.05429864253393665,0.08695652173913043,0.04194915254237288,0.0,0.0
2429,0.024978466838931956,0.01809954751131222,0.0,0.030720338983050845,0.0,0.0
2430,0.046511627906976744,0.03167420814479638,0.0,0.05720338983050847,0.0,0.0
2431,0.11627906976744186,0.09049773755656108,0.0,0.14300847457627117,0.0,0.0
2432,0.21963824289405684,0.19004524886877827,0.0,0.2701271186440678,0.0,0.0
2433,0.06373815676141258,0.04524886877828054,0.0,0.07838983050847458,0.0,0.0
2434,0.14987080103359174,0.14027149321266968,0.0,0.18432203389830507,0.0,0.0
2435,0.2558139534883721,0.20361990950226244,0.30434782608695654,0.08771186440677967,0.0,0.0
2436,0.13522825150732126,0.10407239819004525,0.0,0.1663135593220339,0.0,0.0
2437,0.01808785529715762,0.00904977375565611,0.0,0.022245762711864406,0.0,0.0
2438,0.1223083548664944,0.12217194570135746,0.0,0.1504237288135593,0.0,0.0
2439,0.12661498708010335,0.11312217194570136,0.0,0.15572033898305085,0.0,0.0
2440,0.20241171403962102,0.19004524886877827,0.0,0.24894067796610167,0.0,0.0
2441,0.33161068044788977,0.2986425339366516,0.0,0.4078389830508475,0.0,0.0
2442,0.04392764857881137,0.03167420814479638,0.0,0.054025423728813554,0.0,0.0
2443,0.02153316106804479,0.00904977375565611,0.0,0.026483050847457626,0.0,0.0
2444,0.0921619293712317,0.08597285067873303,0.0,0.11334745762711863,0.0,0.0
2445,0.11972437553832903,0.09049773755656108,0.043478260869565216,0.10805084745762711,0.0,0.0
2446,0.03359173126614987,0.04072398190045249,0.0,0.0413135593220339,0.0,0.0
2447,0.14642549526270457,0.11764705882352941,0.043478260869565216,0.1326800847457627,0.0,0.0
2448,0.52885443583118,0.4841628959276018,0.13043478260869565,0.32044491525423724,0.0,0.0
2449,0.26270456503014644,0.22171945701357465,0.0,0.323093220338983,0.0,0.0
2450,0.12489233419465978,0.08597285067873303,0.0,0.15360169491525424,0.0,0.0
2451,0.020671834625323,0.004524886877828055,0.0,0.02542372881355932,0.0,0.0
2452,0.1748492678725237,0.167420814479638,0.0,0.21504237288135594,0.0,0.0
2453,0.12403100775193798,0.08144796380090498,0.0,0.15254237288135591,0.0,0.0
2454,0.20068906115417742,0.16289592760180996,0.0,0.2468220338983051,0.0,0.0
2455,0.028423772609819122,0.02262443438914027,0.0,0.034957627118644065,0.0,0.0
2456,0.04220499569336779,0.02262443438914027,0.0,0.05190677966101694,0.0,0.0
2457,0.11369509043927649,0.11312217194570136,0.0,0.13983050847457626,0.0,0.0
2458,0.040482342807924204,0.027149321266968326,0.0,0.04978813559322034,0.0,0.0
2459,0.15590008613264428,0.13574660633484162,0.0,0.1917372881355932,0.0,0.0
2460,0.2049956933677864,0.18552036199095023,0.2608695652173913,0.07768361581920903,0.0,0.0
2461,0.11283376399655469,0.09954751131221719,0.08695652173913043,0.07944915254237288,0.0,0.0
2462,0.18001722652885443,0.14027149321266968,0.0,0.22139830508474576,0.0,0.0
2463,0.05167958656330749,0.04524886877828054,0.0,0.0635593220338983,0.0,0.0
2464,0.046511627906976744,0.04072398190045249,0.0,0.05720338983050847,0.058823529411764705,0.0
2465,0.1731266149870801,0.13574660633484162,0.0,0.2129237288135593,0.0,0.0
2466,0.05426356589147287,0.04524886877828054,0.0,0.06673728813559322,0.0,0.0
2467,0.14728682170542637,0.12217194570135746,0.0,0.18114406779661016,0.0,0.0
2468,0.13953488372093023,0.1085972850678733,0.0,0.1716101694915254,0.0,0.0
2469,0.006029285099052541,0.0,0.0,0.007415254237288134,0.0,0.0
2470,0.17743324720068906,0.16289592760180996,0.043478260869565216,0.16128177966101695,0.0,0.0
2471,0.14814814814814814,0.1085972850678733,0.0,0.18220338983050846,0.0,0.0
2472,0.06287683031869079,0.04072398190045249,0.043478260869565216,0.055614406779661014,0.0,0.0
2473,0.02756244616709733,0.013574660633484163,0.0,0.033898305084745756,0.0,0.0
2474,0.19121447028423771,0.167420814479638,0.2608695652173913,0.07203389830508475,0.0,0.0
2475,0.04995693367786391,0.03619909502262444,0.0,0.06144067796610169,0.0,0.0
2476,0.1231696813092162,0.09954751131221719,0.0,0.1514830508474576,0.0,0.0
2477,0.23169681309216192,0.2171945701357466,0.0,0.2849576271186441,0.0,0.0
2478,0.1223083548664944,0.08597285067873303,0.0,0.1504237288135593,0.0,0.0
2479,0.2713178294573643,0.22624434389140272,0.0,0.3336864406779661,0.0,0.0
2480,0.012919896640826873,0.004524886877828055,0.0,0.015889830508474576,0.0,0.0
2481,0.1119724375538329,0.08144796380090498,0.0,0.13771186440677965,0.0,0.0
2482,0.0913006029285099,0.09049773755656108,0.0,0.11228813559322035,0.0,0.0
2483,0.06976744186046512,0.05429864253393665,0.0,0.0858050847457627,0.0,0.0
2484,0.06890611541774333,0.06334841628959276,0.0,0.0847457627118644,0.0,0.0
2485,0.03531438415159346,0.027149321266968326,0.0,0.043432203389830504,0.0,0.0
2486,0.014642549526270457,0.00904977375565611,0.0,0.018008474576271187,0.0,0.0
2487,0.05426356589147287,0.03167420814479638,0.0,0.06673728813559322,0.0,0.0
2488,0.01808785529715762,0.013574660633484163,0.0,0.022245762711864406,0.0,0.0
2489,0.041343669250646,0.027149321266968326,0.0,0.05084745762711864,0.0,0.0
2490,0.16279069767441862,0.14479638009049775,0.2608695652173913,0.06038135593220339,0.0,0.0
2491,0.059431524547803614,0.03619909502262444,0.0,0.07309322033898305,0.0,0.0
2492,0.10766580534022395,0.08597285067873303,0.0,0.13241525423728812,0.0,0.0
2493,0.053402239448751075,0.03167420814479638,0.0,0.06567796610169492,0.0,0.0
2494,0.05857019810508183,0.03619909502262444,0.0,0.07203389830508475,0.0,0.0
2495,0.12661498708010335,0.10407239819004525,0.0,0.15572033898305085,0.0,0.0
2496,0.059431524547803614,0.04524886877828054,0.0,0.07309322033898305,0.0,0.0
2497,0.4125753660637382,0.3393665158371041,0.0,0.5074152542372881,0.0,0.0
2498,0.07062876830318691,0.058823529411764705,0.0,0.08686440677966101,0.0,0.0
2499,0.012919896640826873,0.004524886877828055,0.0,0.015889830508474576,0.0,0.0
2500,0.012919896640826873,0.004524886877828055,0.0,0.015889830508474576,0.0,0.0
2501,0.05512489233419466,0.04524886877828054,0.08695652173913043,0.03686440677966101,0.0,0.0
2502,0.11024978466838932,0.08597285067873303,0.17391304347826086,0.0526634382566586,0.0,0.0
2503,0.04909560723514212,0.049773755656108594,0.0,0.06038135593220339,0.0,0.0
2504,0.050818260120585705,0.04072398190045249,0.0,0.0625,0.0,0.0
2505,0.03962101636520241,0.03619909502262444,0.0,0.04872881355932203,0.0,0.0
2506,0.08957795004306632,0.08597285067873303,0.0,0.11016949152542371,0.0,0.0
2507,0.07579672695951765,0.04072398190045249,0.0,0.09322033898305083,0.0,0.0
2508,0.10163652024117141,0.09502262443438914,0.0,0.125,0.0,0.0
2509,0.40223944875107664,0.3438914027149321,0.0,0.49470338983050843,0.0,0.0
2510,0.024978466838931956,0.02262443438914027,0.0,0.030720338983050845,0.0,0.0
2511,0.01808785529715762,0.013574660633484163,0.0,0.022245762711864406,0.0,0.0
2512,0.2695951765719208,0.25339366515837103,0.0,0.33156779661016944,0.0,0.0
2513,0.07321274763135228,0.07239819004524888,0.0,0.09004237288135593,0.0,0.0
2514,0.05770887166236004,0.02262443438914027,0.0,0.07097457627118643,0.0,0.0
2515,0.03789836347975883,0.02262443438914027,0.0,0.046610169491525424,0.0,0.0
2516,0.11886304909560723,0.08597285067873303,0.0,0.1461864406779661,0.0,0.0
2517,0.024978466838931956,0.01809954751131222,0.0,0.030720338983050845,0.0,0.0
2518,0.2971576227390181,0.27601809954751133,0.0,0.3654661016949152,0.0,0.0
2519,0.13781223083548666,0.11764705882352941,0.0,0.1694915254237288,0.0,0.0
2520,0.03273040482342808,0.02262443438914027,0.0,0.04025423728813559,0.0,0.0
2521,0.05254091300602928,0.03619909502262444,0.0,0.0646186440677966,0.0,0.0
2522,0.11886304909560723,0.1085972850678733,0.0,0.1461864406779661,0.0,0.0
2523,0.15676141257536608,0.14027149321266968,0.0,0.1927966101694915,0.0,0.0
2524,0.030146425495262703,0.02262443438914027,0.0,0.037076271186440676,0.0,0.0
2525,0.15676141257536608,0.14479638009049775,0.0,0.1927966101694915,0.0,0.0
2526,0.24289405684754523,0.22171945701357465,0.0,0.298728813559322,0.0,0.0
2527,0.09646856158484066,0.07692307692307693,0.0,0.11864406779661017,0.0,0.0
2528,0.056847545219638244,0.049773755656108594,0.0,0.06991525423728813,0.0,0.0
2529,0.13006029285099052,0.09954751131221719,0.0,0.15995762711864406,0.0,0.0
2530,0.050818260120585705,0.027149321266968326,0.0,0.0625,0.0,0.0
2531,0.0921619293712317,0.08144796380090498,0.0,0.11334745762711863,0.0,0.0
2532,0.07235142118863049,0.05429864253393665,0.0,0.08898305084745763,0.0,0.0
2533,0.3867355727820844,0.39819004524886875,0.0,0.47563559322033894,0.0,0.0
2534,0.041343669250646,0.03167420814479638,0.0,0.05084745762711864,0.0,0.0
2535,0.8130921619293713,0.8144796380090498,0.0,1.0,0.0,0.0
2536,0.09043927648578812,0.06334841628959276,0.0,0.11122881355932203,0.0,0.0
2537,0.26442721791559,0.23076923076923078,0.17391304347826086,0.13392857142857142,0.0,0.0
2538,0.04995693367786391,0.03619909502262444,0.08695652173913043,0.03305084745762712,0.0,0.0
2539,0.026701119724375538,0.013574660633484163,0.0,0.03283898305084746,0.0,0.0
2540,0.1429801894918174,0.11312217194570136,0.0,0.17584745762711865,0.0,0.0
2541,0.2997416020671835,0.2398190045248869,0.0,0.36864406779661013,0.0,0.0
2542,0.11886304909560723,0.09954751131221719,0.08695652173913043,0.08389830508474576,0.0,0.0
2543,0.04220499569336779,0.02262443438914027,0.0,0.05190677966101694,0.0,0.0
2544,0.0921619293712317,0.07692307692307693,0.0,0.11334745762711863,0.0,0.0
2545,0.018949181739879414,0.013574660633484163,0.0,0.023305084745762712,0.0,0.0
2546,0.06632213608957795,0.04524886877828054,0.0,0.0815677966101695,0.0,0.0
2547,0.326442721791559,0.2850678733031674,0.0,0.4014830508474576,0.0,0.0
2548,0.14556416881998277,0.13122171945701358,0.0,0.17902542372881355,0.0,0.0
2549,0.3186907838070629,0.2895927601809955,0.0,0.39194915254237284,0.0,0.0
2550,0.09991386735572783,0.06787330316742081,0.0,0.12288135593220338,0.0,0.0
2551,0.04478897502153316,0.03619909502262444,0.0,0.055084745762711856,0.0,0.0
2552,0.14642549526270457,0.13574660633484162,0.043478260869565216,0.1326800847457627,0.0,0.0
2553,0.26270456503014644,0.23076923076923078,0.0,0.323093220338983,0.0,0.0
2554,0.0921619293712317,0.07239819004524888,0.0,0.11334745762711863,0.0,0.0
2555,0.03359173126614987,0.027149321266968326,0.043478260869565216,0.028601694915254234,0.0,0.0
2556,0.3273040482342808,0.26244343891402716,0.0,0.40254237288135586,0.0,0.0
2557,0.03359173126614987,0.013574660633484163,0.0,0.0413135593220339,0.0,0.0
2558,0.3006029285099053,0.28054298642533937,0.043478260869565216,0.27489406779661013,0.0,0.0
2559,0.19724375538329025,0.17647058823529413,0.0,0.24258474576271183,0.0,0.0
2560,0.08527131782945736,0.07239819004524888,0.0,0.1048728813559322,0.0,0.0
2561,0.595176571920758,0.5520361990950227,0.08695652173913043,0.43538135593220334,0.0,0.0
2562,0.046511627906976744,0.027149321266968326,0.0,0.05720338983050847,0.0,0.0
2563,0.10766580534022395,0.06787330316742081,0.0,0.13241525423728812,0.0,0.0
2564,0.02756244616709733,0.02262443438914027,0.0,0.033898305084745756,0.0,0.0
2565,0.06976744186046512,0.058823529411764705,0.0,0.0858050847457627,0.0,0.0
2566,0.05512489233419466,0.049773755656108594,0.13043478260869565,0.029131355932203385,0.0,0.0
2567,0.03531438415159346,0.04072398190045249,0.0,0.043432203389830504,0.0,0.0
2568,0.04306632213608958,0.02262443438914027,0.0,0.05296610169491525,0.0,0.0
2569,0.06546080964685616,0.058823529411764705,0.0,0.08050847457627118,0.0,0.0
2570,0.082687338501292,0.06334841628959276,0.0,0.10169491525423728,0.0,0.0
2571,0.03962101636520241,0.03619909502262444,0.0,0.04872881355932203,0.0,0.0
2572,0.020671834625323,0.004524886877828055,0.0,0.02542372881355932,0.0,0.0
2573,0.2153316106804479,0.2171945701357466,0.08695652173913043,0.15508474576271183,0.0,0.0
2574,0.3169681309216193,0.27149321266968324,0.0,0.3898305084745763,0.0,0.0
2575,0.10335917312661498,0.09049773755656108,0.0,0.1271186440677966,0.0,0.0
2576,0.050818260120585705,0.04524886877828054,0.0,0.0625,0.0,0.0
2577,0.20671834625322996,0.17647058823529413,0.0,0.2542372881355932,0.0,0.0
2578,0.30921619293712316,0.28054298642533937,0.8260869565217391,0.04362480739599383,0.0,0.0
2579,0.06373815676141258,0.049773755656108594,0.08695652173913043,0.043220338983050846,0.0,0.0
2580,0.06287683031869079,0.04524886877828054,0.0,0.07733050847457626,0.0,0.0
2581,0.13092161929371232,0.13122171945701358,0.0,0.16101694915254236,0.0,0.0
2582,0.05254091300602928,0.03619909502262444,0.0,0.0646186440677966,0.0,0.0
2583,0.030146425495262703,0.01809954751131222,0.0,0.037076271186440676,0.0,0.0
2584,0.20327304048234282,0.19457013574660634,0.0,0.25,0.0,0.0
2585,0.7424633936261843,0.6877828054298643,0.17391304347826086,0.3858958837772397,0.0,0.0
2586,0.10508182601205857,0.058823529411764705,0.0,0.1292372881355932,0.0,0.0
2587,0.4117140396210164,0.37104072398190047,0.043478260869565216,0.37738347457627114,0.0,0.0
2588,0.5021533161068045,0.48868778280542985,0.043478260869565216,0.4608050847457627,0.0,0.0
2589,0.5478036175710594,0.45248868778280543,0.043478260869565216,0.5029131355932203,0.0,0.5833333333333334
2590,0.06976744186046512,0.06787330316742081,0.13043478260869565,0.03813559322033898,0.0,0.0
2591,0.04995693367786391,0.04072398190045249,0.0,0.06144067796610169,0.0,0.0
2592,0.18863049095607234,0.1493212669683258,0.30434782608695654,0.06292372881355932,0.0,0.0
2593,0.026701119724375538,0.013574660633484163,0.0,0.03283898305084746,0.0,0.0
2594,0.07493540051679587,0.06334841628959276,0.0,0.09216101694915253,0.0,0.0
2595,0.14556416881998277,0.12669683257918551,0.0,0.17902542372881355,0.0,0.0
2596,0.1223083548664944,0.08144796380090498,0.0,0.1504237288135593,0.0,0.0
2597,0.013781223083548665,0.00904977375565611,0.0,0.016949152542372878,0.0,0.0
2598,0.02239448751076658,0.02262443438914027,0.0,0.027542372881355928,0.0,0.0
2599,0.19121447028423771,0.16289592760180996,0.0,0.2351694915254237,0.0,0.0
2600,0.17829457364341086,0.17194570135746606,0.13043478260869565,0.1048728813559322,0.0,0.0
2601,0.040482342807924204,0.03619909502262444,0.0,0.04978813559322034,0.0,0.0
2602,0.15590008613264428,0.13574660633484162,0.0,0.1917372881355932,0.0,0.0
2603,0.21705426356589147,0.20361990950226244,0.0,0.2669491525423729,0.0,0.0
2604,0.13781223083548666,0.11764705882352941,0.0,0.1694915254237288,0.0,0.0
2605,0.09474590869939707,0.08144796380090498,0.043478260869565216,0.08501059322033898,0.0,0.0
2606,0.181739879414298,0.17194570135746606,0.5217391304347826,0.037076271186440676,0.0,0.0
2607,0.06287683031869079,0.058823529411764705,0.0,0.07733050847457626,0.0,0.0
2608,0.018949181739879414,0.013574660633484163,0.0,0.023305084745762712,0.0,0.0
2609,0.5116279069767442,0.4660633484162896,0.21739130434782608,0.23000529661016947,0.0,0.0
2610,0.025839793281653745,0.00904977375565611,0.0,0.03177966101694915,0.0,0.0
2611,0.05770887166236004,0.049773755656108594,0.0,0.07097457627118643,0.0,0.0
2612,0.05857019810508183,0.04072398190045249,0.0,0.07203389830508475,0.0,0.0
2613,0.05598621877691645,0.03619909502262444,0.0,0.06885593220338983,0.0,0.0
2614,0.15762273901808785,0.15384615384615385,0.0,0.1938559322033898,0.0,0.0
2615,0.05167958656330749,0.027149321266968326,0.0,0.0635593220338983,0.0,0.0
2616,0.07493540051679587,0.07692307692307693,0.0,0.09216101694915253,0.0,0.0
2617,0.15590008613264428,0.12669683257918551,0.0,0.1917372881355932,0.0,0.0
2618,0.05598621877691645,0.05429864253393665,0.0,0.06885593220338983,0.0,0.0
2619,0.031007751937984496,0.027149321266968326,0.0,0.03813559322033898,0.0,0.0
2620,0.19982773471145565,0.19909502262443438,0.0,0.24576271186440676,0.0,0.0
2621,0.10422049956933678,0.09049773755656108,0.0,0.1281779661016949,0.0,0.0
2622,0.09905254091300603,0.07692307692307693,0.0,0.12182203389830508,0.0,0.0
2623,0.1929371231696813,0.1493212669683258,0.043478260869565216,0.17558262711864406,0.0,0.0
2624,0.06976744186046512,0.07239819004524888,0.0,0.0858050847457627,0.0,0.0
2625,0.019810508182601206,0.00904977375565611,0.0,0.024364406779661014,0.0,0.0
2626,0.15503875968992248,0.13122171945701358,0.0,0.1906779661016949,0.0,0.0
2627,0.07062876830318691,0.05429864253393665,0.0,0.08686440677966101,0.0,0.0
2628,0.181739879414298,0.1583710407239819,0.043478260869565216,0.1652542372881356,0.0,0.0
