,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
889,0.08823529411764706,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.2,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09523809523809523,0.0,0.0,0.0,0.15384615384615385,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
890,0.3235294117647059,0.2727272727272727,0.25,0.2,0.3333333333333333,0.0,0.0,0.0,0.16666666666666666,0.10526315789473684,0.5384615384615384,0.36363636363636365,0.375,0.36363636363636365,0.0,0.2,0.125,0.4,0.0,0.2857142857142857,0.0,0.0,0.26666666666666666,0.5,0.0,0.0,0.3888888888888889,0.29411764705882354,0.25,0.0,0.5,0.0,0.39285714285714285,0.3333333333333333,0.0,0.0,0.2,0.0,0.5,0.46153846153846156,0.14285714285714285,0.4,0.2,0.3333333333333333,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.09523809523809523,0.0,0.1,0.5,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
891,0.08823529411764706,0.18181818181818182,0.25,0.0,0.3333333333333333,0.0,0.2,0.0,0.0,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.1111111111111111,0.0,0.25,0.0,0.5,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.1,0.1,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
892,0.04411764705882353,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893,0.22058823529411764,0.09090909090909091,0.125,0.0,0.0,0.0,0.2,0.0,0.0,0.05263157894736842,0.23076923076923078,0.2727272727272727,0.0,0.09090909090909091,0.3333333333333333,0.5,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.2,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.07692307692307693,0.0,0.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.09523809523809523,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,0.25,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.21052631578947367,0.23076923076923078,0.18181818181818182,0.125,0.18181818181818182,0.0,0.0,0.125,0.2,0.2857142857142857,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.11764705882352941,0.25,0.0,0.0,0.0,0.17857142857142858,0.0,0.0,0.5,0.2,0.0,0.0,0.15384615384615385,0.2857142857142857,0.2,0.0,0.0,0.0,0.2857142857142857,0.0,0.3333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.1,0.14285714285714285,0.1111111111111111,0.1,0.0,0.38461538461538464,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0
895,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
896,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.1,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
897,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
898,0.08823529411764706,0.2727272727272727,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.05263157894736842,0.07692307692307693,0.0,0.125,0.0,0.0,0.1,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.5,0.03571428571428571,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
899,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.0,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.0,0.0,0.14285714285714285,0.2,0.0,0.06666666666666667,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.3333333333333333,0.1,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
900,0.22058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.23076923076923078,0.18181818181818182,0.0,0.2727272727272727,0.0,0.1,0.20833333333333334,0.13333333333333333,0.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.25,0.4,0.0,0.25,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.1,0.25,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
901,0.10294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.14285714285714285,0.0,0.0,0.0,0.23076923076923078,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
902,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
903,0.36764705882352944,0.2727272727272727,0.375,0.0,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.3684210526315789,0.15384615384615385,0.18181818181818182,0.25,0.0,0.0,0.1,0.2916666666666667,0.2,0.0,0.14285714285714285,0.4,0.0,0.2,0.0,0.0,0.0,0.2777777777777778,0.29411764705882354,0.0,0.0,0.0,0.0,0.25,0.3333333333333333,0.0,0.0,0.2,0.0,0.25,0.3076923076923077,0.0,0.4,0.0,0.0,0.3333333333333333,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.1,0.23809523809523808,0.2222222222222222,0.1,0.25,0.15384615384615385,0.5454545454545454,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
904,0.19117647058823528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.1,0.2916666666666667,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.25,0.2,0.3333333333333333,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.6666666666666666,0.0,0.0,0.0,0.2,0.0,0.19047619047619047,0.1111111111111111,0.0,0.0,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
905,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,0.08823529411764706,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.15384615384615385,0.18181818181818182,0.0,0.18181818181818182,0.0,0.1,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.14285714285714285,0.0,0.1,0.25,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
907,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.2,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.06666666666666667,0.1,0.047619047619047616,0.0,0.0,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,0.4411764705882353,0.45454545454545453,0.375,0.0,0.0,0.0,0.2,0.6666666666666666,0.3333333333333333,0.15789473684210525,0.5384615384615384,0.45454545454545453,0.0,0.6363636363636364,0.0,0.2,0.25,0.13333333333333333,0.5714285714285714,0.42857142857142855,0.0,0.0,0.3333333333333333,0.5,0.0,0.0,0.2222222222222222,0.058823529411764705,0.375,0.0,0.0,0.0,0.32142857142857145,0.6666666666666666,0.0,0.25,0.6,0.0,0.0,0.07692307692307693,0.5714285714285714,0.2,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334,0.0,0.19047619047619047,0.2222222222222222,0.0,0.0,0.23076923076923078,0.36363636363636365,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
909,0.1323529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.18181818181818182,0.0,0.0,0.3333333333333333,0.0,0.08333333333333333,0.0,0.0,0.42857142857142855,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.25,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.047619047619047616,0.0,0.1,0.5,0.07692307692307693,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
910,0.17647058823529413,0.18181818181818182,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.05263157894736842,0.23076923076923078,0.2727272727272727,0.125,0.18181818181818182,0.0,0.0,0.125,0.0,0.2857142857142857,0.14285714285714285,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.1,0.25,0.07692307692307693,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
911,0.014705882352941176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.2,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
912,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.2727272727272727,0.0,0.2727272727272727,0.0,0.2,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.047619047619047616,0.0,0.2,0.25,0.15384615384615385,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
913,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.15384615384615385,0.18181818181818182,0.0,0.09090909090909091,0.0,0.2,0.20833333333333334,0.26666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.058823529411764705,0.125,0.0,0.0,0.0,0.32142857142857145,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.38461538461538464,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.09523809523809523,0.2222222222222222,0.1,0.0,0.15384615384615385,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
914,0.39705882352941174,0.5454545454545454,0.5,0.2,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.15789473684210525,0.23076923076923078,0.18181818181818182,0.125,0.18181818181818182,0.0,0.3,0.2916666666666667,0.26666666666666666,0.14285714285714285,0.14285714285714285,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.2777777777777778,0.17647058823529413,0.25,0.0,0.0,0.0,0.21428571428571427,0.0,0.25,0.0,0.2,0.0,0.0,0.3076923076923077,0.0,0.2,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.1,0.23809523809523808,0.2222222222222222,0.0,0.0,0.15384615384615385,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
915,0.35294117647058826,0.2727272727272727,0.25,0.2,0.0,0.0,0.2,0.0,0.16666666666666666,0.15789473684210525,0.23076923076923078,0.2727272727272727,0.25,0.09090909090909091,0.0,0.1,0.25,0.4,0.0,0.2857142857142857,0.0,0.0,0.26666666666666666,0.0,0.5,0.0,0.16666666666666666,0.17647058823529413,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.5,0.0,0.4,0.0,0.0,0.38461538461538464,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.1,0.3333333333333333,0.1111111111111111,0.2,0.25,0.0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
916,0.07352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.2,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.07692307692307693,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0
917,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
918,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.08333333333333333,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.1,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0
919,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.4,0.0,0.6666666666666666,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.0,0.19047619047619047,0.0,0.1,0.0,0.15384615384615385,0.09090909090909091,0.0,0.5,0.0,0.0,0.0,0.0
920,0.38235294117647056,0.45454545454545453,0.5,0.2,0.0,0.3333333333333333,0.2,0.3333333333333333,0.16666666666666666,0.2631578947368421,0.15384615384615385,0.09090909090909091,0.125,0.09090909090909091,0.0,0.0,0.125,0.4,0.0,0.2857142857142857,0.8,0.0,0.3333333333333333,0.0,0.0,0.0,0.2222222222222222,0.11764705882352941,0.25,0.0,0.5,0.0,0.39285714285714285,0.0,0.25,0.5,0.4,0.6666666666666666,0.0,0.3076923076923077,0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.3333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.09523809523809523,0.2222222222222222,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
922,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.041666666666666664,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0
923,0.16176470588235295,0.18181818181818182,0.25,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.05263157894736842,0.23076923076923078,0.2727272727272727,0.0,0.18181818181818182,0.0,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.1,0.1,0.09523809523809523,0.0,0.2,0.0,0.0,0.09090909090909091,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
924,0.23529411764705882,0.09090909090909091,0.125,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.15789473684210525,0.23076923076923078,0.2727272727272727,0.375,0.0,0.0,0.2,0.125,0.13333333333333333,0.0,0.2857142857142857,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.16666666666666666,0.058823529411764705,0.25,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.25,0.15384615384615385,0.14285714285714285,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.047619047619047616,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
925,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,0.22058823529411764,0.18181818181818182,0.125,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.15789473684210525,0.07692307692307693,0.09090909090909091,0.0,0.09090909090909091,0.0,0.0,0.20833333333333334,0.13333333333333333,0.0,0.14285714285714285,0.2,0.0,0.13333333333333333,0.0,0.0,0.0,0.1111111111111111,0.11764705882352941,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.25,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.09523809523809523,0.2222222222222222,0.2,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,0.3088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.15384615384615385,0.09090909090909091,0.125,0.09090909090909091,0.0,0.0,0.375,0.2,0.2857142857142857,0.2857142857142857,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.23809523809523808,0.0,0.4,0.0,0.3076923076923077,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0
928,0.029411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
930,0.27941176470588236,0.18181818181818182,0.25,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.2631578947368421,0.38461538461538464,0.2727272727272727,0.125,0.36363636363636365,0.0,0.2,0.25,0.26666666666666666,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.2222222222222222,0.23529411764705882,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.25,0.0,0.0,0.0,0.07692307692307693,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.3333333333333333,0.1111111111111111,0.3,0.25,0.3076923076923077,0.36363636363636365,0.0,0.0,0.0,0.0,0.3333333333333333,0.0
