,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
1186,0.0019723865877712033,0.007722007722007722,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.009615384615384616,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1188,0.0009861932938856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0
1189,0.004930966469428008,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.0,0.015,0.019230769230769232,0.024390243902439025,0.013157894736842105,0.0,0.018867924528301886,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.002777777777777778,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1191,0.01972386587771203,0.019305019305019305,0.013071895424836602,0.0,0.03333333333333333,0.0,0.0,0.03125,0.02830188679245283,0.018072289156626505,0.02,0.028846153846153848,0.024390243902439025,0.019736842105263157,0.0,0.0,0.019157088122605363,0.020689655172413793,0.023255813953488372,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.07142857142857142,0.016666666666666666,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.014084507042253521,0.030303030303030304,0.02564102564102564,0.041666666666666664,0.0,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1192,0.027613412228796843,0.03088803088803089,0.026143790849673203,0.03571428571428571,0.06666666666666667,0.019230769230769232,0.0,0.0,0.03773584905660377,0.012048192771084338,0.045,0.028846153846153848,0.024390243902439025,0.03289473684210526,0.05555555555555555,0.03773584905660377,0.03065134099616858,0.027586206896551724,0.046511627906976744,0.02,0.0,0.0,0.023809523809523808,0.0,0.0,0.047619047619047616,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.0,0.05,0.0,0.041666666666666664,0.03773584905660377,0.04,0.08695652173913043,0.0,0.02857142857142857,0.11764705882352941,0.028169014084507043,0.045454545454545456,0.02564102564102564,0.0,0.0,0.08333333333333333,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.00823045267489712,0.0,0.008695652173913044,0.010526315789473684,0.0,0.03125,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1193,0.005917159763313609,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.012048192771084338,0.01,0.009615384615384616,0.04878048780487805,0.0,0.0,0.0,0.0038314176245210726,0.006896551724137931,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.005555555555555556,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1194,0.009861932938856016,0.003861003861003861,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.012048192771084338,0.005,0.009615384615384616,0.0,0.006578947368421052,0.0,0.0,0.007662835249042145,0.006896551724137931,0.0,0.06,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1195,0.0039447731755424065,0.007722007722007722,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.005,0.009615384615384616,0.024390243902439025,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.08333333333333333,0.0,0.0,0.008333333333333333,0.0,0.04,0.0,0.0,0.0,0.058823529411764705,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1196,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.006578947368421052,0.0,0.018867924528301886,0.0,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.05,0.0,0.008333333333333333,0.018867924528301886,0.0,0.043478260869565216,0.020833333333333332,0.0,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1197,0.005917159763313609,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.006024096385542169,0.005,0.009615384615384616,0.024390243902439025,0.0,0.0,0.018867924528301886,0.0038314176245210726,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1198,0.01873767258382643,0.015444015444015444,0.013071895424836602,0.03571428571428571,0.0,0.019230769230769232,0.0,0.0,0.018867924528301886,0.030120481927710843,0.02,0.019230769230769232,0.07317073170731707,0.006578947368421052,0.0,0.0,0.019157088122605363,0.006896551724137931,0.023255813953488372,0.02,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.016666666666666666,0.03773584905660377,0.04,0.0,0.0,0.0,0.0,0.014084507042253521,0.015151515151515152,0.07692307692307693,0.08333333333333333,0.0,0.08333333333333333,0.027777777777777776,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.03125,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
1199,0.015779092702169626,0.011583011583011582,0.013071895424836602,0.03571428571428571,0.0,0.019230769230769232,0.0,0.0,0.009433962264150943,0.012048192771084338,0.01,0.009615384615384616,0.024390243902439025,0.006578947368421052,0.0,0.0,0.011494252873563218,0.020689655172413793,0.046511627906976744,0.02,0.0625,0.0,0.004761904761904762,0.0,0.0,0.0,0.043795620437956206,0.0,0.0967741935483871,0.0,0.0,0.42857142857142855,0.016666666666666666,0.0,0.0,0.0,0.020833333333333332,0.0,0.0,0.014084507042253521,0.045454545454545456,0.02564102564102564,0.0,0.0,0.08333333333333333,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00823045267489712,0.0,0.008695652173913044,0.010526315789473684,0.05405405405405406,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1201,0.0039447731755424065,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.005,0.009615384615384616,0.0,0.006578947368421052,0.0,0.0,0.007662835249042145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
1202,0.008875739644970414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.01,0.009615384615384616,0.0,0.013157894736842105,0.0,0.0,0.01532567049808429,0.006896551724137931,0.023255813953488372,0.02,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.0,0.011111111111111112,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.05128205128205128,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.06666666666666667,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1204,0.005917159763313609,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.01,0.009615384615384616,0.024390243902439025,0.006578947368421052,0.0,0.018867924528301886,0.007662835249042145,0.013793103448275862,0.023255813953488372,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1205,0.009861932938856016,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.006024096385542169,0.01,0.009615384615384616,0.0,0.013157894736842105,0.0,0.018867924528301886,0.01532567049808429,0.013793103448275862,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.02112676056338028,0.0,0.07692307692307693,0.0,0.375,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.034482758620689655,0.017391304347826087,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206,0.0039447731755424065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.005,0.0,0.024390243902439025,0.0,0.0,0.018867924528301886,0.0038314176245210726,0.006896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.002777777777777778,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00823045267489712,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1208,0.01282051282051282,0.007722007722007722,0.013071895424836602,0.0,0.0,0.019230769230769232,0.02127659574468085,0.0,0.0,0.024096385542168676,0.01,0.009615384615384616,0.04878048780487805,0.0,0.0,0.0,0.01532567049808429,0.0,0.023255813953488372,0.02,0.0,0.0,0.014285714285714285,0.0,0.0,0.047619047619047616,0.0072992700729927005,0.0,0.016129032258064516,0.08333333333333333,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.0,0.02857142857142857,0.058823529411764705,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.017391304347826087,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1209,0.0029585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.0,0.03225806451612903,0.08333333333333333,0.0,0.0,0.005555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1210,0.007889546351084813,0.007722007722007722,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.009433962264150943,0.012048192771084338,0.005,0.009615384615384616,0.024390243902439025,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.011111111111111112,0.018867924528301886,0.04,0.043478260869565216,0.0,0.0,0.058823529411764705,0.0,0.0,0.02564102564102564,0.041666666666666664,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00823045267489712,0.0,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212,0.013806706114398421,0.011583011583011582,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.018867924528301886,0.006024096385542169,0.035,0.0,0.024390243902439025,0.039473684210526314,0.0,0.03773584905660377,0.011494252873563218,0.0,0.0,0.04,0.1875,0.0,0.023809523809523808,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.016666666666666666,0.07547169811320754,0.0,0.0,0.0,0.02857142857142857,0.0,0.007042253521126761,0.0,0.02564102564102564,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.2,0.07692307692307693,0.00823045267489712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0
1213,0.0019723865877712033,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.005,0.009615384615384616,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214,0.010848126232741617,0.007722007722007722,0.006535947712418301,0.0,0.03333333333333333,0.0,0.0,0.0,0.009433962264150943,0.006024096385542169,0.03,0.038461538461538464,0.024390243902439025,0.03289473684210526,0.0,0.0,0.007662835249042145,0.006896551724137931,0.023255813953488372,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.0,0.0,0.0,0.011111111111111112,0.018867924528301886,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1215,0.004930966469428008,0.003861003861003861,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.02,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.008695652173913044,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1217,0.0009861932938856016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038314176245210726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218,0.010848126232741617,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.006024096385542169,0.015,0.028846153846153848,0.024390243902439025,0.013157894736842105,0.0,0.03773584905660377,0.0038314176245210726,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01646090534979424,0.0,0.017391304347826087,0.010526315789473684,0.0,0.03125,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0019723865877712033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.009615384615384616,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005555555555555556,0.018867924528301886,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1220,0.03057199211045365,0.019305019305019305,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.03773584905660377,0.03614457831325301,0.025,0.019230769230769232,0.024390243902439025,0.02631578947368421,0.0,0.018867924528301886,0.03065134099616858,0.041379310344827586,0.0,0.06,0.0,0.0,0.023809523809523808,0.0,0.0,0.09523809523809523,0.043795620437956206,0.013513513513513514,0.08064516129032258,0.0,0.15,0.07142857142857142,0.03611111111111111,0.05660377358490566,0.0,0.0,0.0,0.02857142857142857,0.0,0.056338028169014086,0.0,0.07692307692307693,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.02880658436213992,0.0,0.06086956521739131,0.0,0.02702702702702703,0.0625,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0
1221,0.004930966469428008,0.007722007722007722,0.013071895424836602,0.03571428571428571,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007662835249042145,0.0,0.0,0.02,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.005555555555555556,0.018867924528301886,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
1222,0.021696252465483234,0.015444015444015444,0.013071895424836602,0.03571428571428571,0.0,0.0,0.0,0.03125,0.018867924528301886,0.024096385542168676,0.015,0.009615384615384616,0.07317073170731707,0.0,0.0,0.0,0.022988505747126436,0.034482758620689655,0.023255813953488372,0.04,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.027777777777777776,0.018867924528301886,0.0,0.043478260869565216,0.0625,0.0,0.0,0.028169014084507043,0.015151515151515152,0.02564102564102564,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.0,0.02608695652173913,0.031578947368421054,0.05405405405405406,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1223,0.004930966469428008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.01,0.009615384615384616,0.024390243902439025,0.006578947368421052,0.0,0.0,0.0038314176245210726,0.013793103448275862,0.0,0.02,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224,0.009861932938856016,0.007722007722007722,0.0,0.0,0.0,0.0,0.0,0.0,0.018867924528301886,0.006024096385542169,0.01,0.0,0.024390243902439025,0.006578947368421052,0.0,0.018867924528301886,0.007662835249042145,0.013793103448275862,0.0,0.02,0.0625,0.0,0.0,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.016666666666666666,0.018867924528301886,0.0,0.043478260869565216,0.041666666666666664,0.0,0.0,0.007042253521126761,0.015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.017391304347826087,0.031578947368421054,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1225,0.0039447731755424065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.011494252873563218,0.0,0.0,0.0,0.0,0.0,0.004761904761904762,0.0,0.0,0.047619047619047616,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.002777777777777778,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.0,0.03125,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
1226,0.006903353057199211,0.007722007722007722,0.006535947712418301,0.0,0.03333333333333333,0.0,0.0,0.0,0.009433962264150943,0.006024096385542169,0.005,0.009615384615384616,0.0,0.0,0.05555555555555555,0.0,0.007662835249042145,0.0,0.0,0.02,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.005555555555555556,0.0,0.0,0.043478260869565216,0.0,0.02857142857142857,0.0,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.008695652173913044,0.0,0.05405405405405406,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
