,funct,pronoun,ppron,i,we,you,shehe,they,ipron,article,verb,auxverb,past,present,future,adverb,preps,conj,negate,quant,number,swear,social,family,friend,humans,affect,posemo,negemo,anx,anger,sad,cogmech,insight,cause,discrep,tentat,certain,inhib,incl,excl,percept,see,hear,feel,bio,body,health,sexual,ingest,relativ,motion,space,time,work,achieve,leisure,home,money,relig,death,assent,nonfl,filler
1765,0.01,0.007722007722007722,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.007751937984496124,0.013157894736842105,0.015,0.016260162601626018,0.0,0.019736842105263157,0.0,0.017241379310344827,0.01,0.0,0.0,0.0,0.0,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.007936507936507936,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1766,0.01090909090909091,0.011583011583011582,0.013071895424836602,0.03571428571428571,0.0,0.0,0.02127659574468085,0.0,0.007751937984496124,0.0043859649122807015,0.02,0.024390243902439025,0.0,0.02631578947368421,0.0,0.017241379310344827,0.006666666666666667,0.0,0.01694915254237288,0.015151515151515152,0.0,0.0,0.014285714285714285,0.0625,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0196078431372549,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.0,0.06666666666666667,0.0,0.00411522633744856,0.0,0.007936507936507936,0.0,0.0196078431372549,0.020833333333333332,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1767,0.02090909090909091,0.019305019305019305,0.026143790849673203,0.0,0.0,0.07692307692307693,0.0,0.0,0.007751937984496124,0.0043859649122807015,0.02,0.024390243902439025,0.0,0.019736842105263157,0.0,0.017241379310344827,0.016666666666666666,0.02027027027027027,0.03389830508474576,0.030303030303030304,0.06666666666666667,0.0,0.023809523809523808,0.0,0.0,0.0,0.0072992700729927005,0.0,0.016129032258064516,0.0,0.0,0.0,0.0196078431372549,0.03076923076923077,0.023809523809523808,0.043478260869565216,0.0392156862745098,0.023809523809523808,0.0,0.007042253521126761,0.02531645569620253,0.0,0.0,0.0,0.0,0.013888888888888888,0.0,0.041666666666666664,0.0,0.0,0.01646090534979424,0.03225806451612903,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0
1768,0.012727272727272728,0.007722007722007722,0.013071895424836602,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.013157894736842105,0.025,0.008130081300813009,0.0,0.02631578947368421,0.05555555555555555,0.034482758620689655,0.01,0.013513513513513514,0.0,0.015151515151515152,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.02696078431372549,0.046153846153846156,0.047619047619047616,0.0,0.0196078431372549,0.023809523809523808,0.0,0.02112676056338028,0.0,0.023809523809523808,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.03225806451612903,0.015873015873015872,0.031578947368421054,0.0196078431372549,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,0.04181818181818182,0.04247104247104247,0.0392156862745098,0.07142857142857142,0.0,0.0,0.0851063829787234,0.0,0.03875968992248062,0.043859649122807015,0.06,0.04878048780487805,0.012195121951219513,0.07236842105263158,0.0,0.06896551724137931,0.023333333333333334,0.02027027027027027,0.06779661016949153,0.015151515151515152,0.0,0.0,0.06190476190476191,0.0,0.0,0.09523809523809523,0.058394160583941604,0.0945945945945946,0.016129032258064516,0.0,0.041666666666666664,0.0,0.031862745098039214,0.046153846153846156,0.0,0.0,0.0,0.023809523809523808,0.0,0.014084507042253521,0.06329113924050633,0.09523809523809523,0.07692307692307693,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.2,0.0,0.0205761316872428,0.03225806451612903,0.015873015873015872,0.021052631578947368,0.0196078431372549,0.0,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,0.012727272727272728,0.003861003861003861,0.006535947712418301,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.017543859649122806,0.01,0.016260162601626018,0.0,0.006578947368421052,0.0,0.0,0.013333333333333334,0.006756756756756757,0.01694915254237288,0.0,0.03333333333333333,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.00980392156862745,0.015384615384615385,0.023809523809523808,0.0,0.0,0.023809523809523808,0.0,0.007042253521126761,0.012658227848101266,0.0,0.0,0.0,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.01646090534979424,0.0,0.015873015873015872,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,0.02727272727272727,0.015444015444015444,0.006535947712418301,0.0,0.0,0.0,0.0,0.027777777777777776,0.023255813953488372,0.03070175438596491,0.02,0.024390243902439025,0.012195121951219513,0.019736842105263157,0.0,0.05172413793103448,0.02666666666666667,0.02027027027027027,0.01694915254237288,0.0,0.06666666666666667,0.0,0.02857142857142857,0.0,0.0,0.047619047619047616,0.029197080291970802,0.02702702702702703,0.03225806451612903,0.0,0.041666666666666664,0.0,0.02696078431372549,0.06153846153846154,0.023809523809523808,0.0,0.0196078431372549,0.023809523809523808,0.0,0.007042253521126761,0.02531645569620253,0.0,0.0,0.0,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.03292181069958848,0.0,0.023809523809523808,0.05263157894736842,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,0.28909090909090907,0.22393822393822393,0.20915032679738563,0.17857142857142858,0.02631578947368421,0.09615384615384616,0.2765957446808511,0.2222222222222222,0.20155038759689922,0.2236842105263158,0.275,0.21951219512195122,0.1951219512195122,0.21710526315789475,0.2222222222222222,0.22413793103448276,0.2833333333333333,0.2972972972972973,0.22033898305084745,0.42424242424242425,0.2,0.0,0.2571428571428571,0.0,0.125,0.14285714285714285,0.32116788321167883,0.43243243243243246,0.1935483870967742,0.0,0.20833333333333334,0.2857142857142857,0.3161764705882353,0.4,0.19047619047619047,0.30434782608695654,0.27450980392156865,0.19047619047619047,0.0,0.30985915492957744,0.21518987341772153,0.35714285714285715,0.23076923076923078,0.18181818181818182,0.5833333333333334,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.3333333333333333,0.0,0.1934156378600823,0.22580645161290322,0.15079365079365079,0.24210526315789474,0.4117647058823529,0.3541666666666667,0.34285714285714286,0.0,0.1111111111111111,0.038461538461538464,0.0,0.0,0.125,0.0
1773,0.014545454545454545,0.02702702702702703,0.026143790849673203,0.0,0.05263157894736842,0.019230769230769232,0.02127659574468085,0.0,0.023255813953488372,0.0043859649122807015,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.013333333333333334,0.006756756756756757,0.0,0.030303030303030304,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0196078431372549,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.0,0.03968253968253968,0.0,0.0196078431372549,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,0.015454545454545455,0.011583011583011582,0.006535947712418301,0.0,0.0,0.0,0.0,0.027777777777777776,0.015503875968992248,0.013157894736842105,0.01,0.008130081300813009,0.0,0.013157894736842105,0.0,0.05172413793103448,0.023333333333333334,0.006756756756756757,0.0,0.015151515151515152,0.0,0.0,0.014285714285714285,0.0,0.125,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.13333333333333333,0.0,0.024691358024691357,0.0,0.031746031746031744,0.021052631578947368,0.0,0.0,0.014285714285714285,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
1775,0.0027272727272727275,0.003861003861003861,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.01,0.008130081300813009,0.024390243902439025,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.021897810218978103,0.013513513513513514,0.016129032258064516,0.0,0.0,0.07142857142857142,0.0024509803921568627,0.0,0.0,0.0,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00823045267489712,0.0,0.0,0.021052631578947368,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.035454545454545454,0.03861003861003861,0.05228758169934641,0.0,0.02631578947368421,0.057692307692307696,0.0851063829787234,0.0,0.015503875968992248,0.008771929824561403,0.03,0.04878048780487805,0.0,0.019736842105263157,0.1111111111111111,0.034482758620689655,0.03,0.04054054054054054,0.03389830508474576,0.030303030303030304,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.029197080291970802,0.04054054054054054,0.016129032258064516,0.0,0.0,0.0,0.04656862745098039,0.046153846153846156,0.0,0.0,0.058823529411764705,0.0,0.058823529411764705,0.04929577464788732,0.06329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.007936507936507936,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1777,0.005454545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.015,0.0,0.024390243902439025,0.006578947368421052,0.0,0.017241379310344827,0.006666666666666667,0.013513513513513514,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.007042253521126761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0205761316872428,0.06451612903225806,0.007936507936507936,0.021052631578947368,0.0392156862745098,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1778,0.045454545454545456,0.03088803088803089,0.006535947712418301,0.0,0.0,0.019230769230769232,0.0,0.0,0.05426356589147287,0.039473684210526314,0.035,0.04065040650406504,0.0,0.02631578947368421,0.1111111111111111,0.017241379310344827,0.043333333333333335,0.0472972972972973,0.06779661016949153,0.09090909090909091,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0364963503649635,0.02702702702702703,0.04838709677419355,0.08333333333333333,0.041666666666666664,0.07142857142857142,0.05392156862745098,0.015384615384615385,0.07142857142857142,0.08695652173913043,0.09803921568627451,0.07142857142857142,0.0,0.02112676056338028,0.05063291139240506,0.023809523809523808,0.0,0.0,0.08333333333333333,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.02880658436213992,0.03225806451612903,0.023809523809523808,0.021052631578947368,0.0392156862745098,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,0.00909090909090909,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.017543859649122806,0.005,0.0,0.0,0.006578947368421052,0.0,0.017241379310344827,0.01,0.0,0.0,0.015151515151515152,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.0072992700729927005,0.013513513513513514,0.0,0.0,0.0,0.0,0.007352941176470588,0.03076923076923077,0.023809523809523808,0.0,0.0196078431372549,0.0,0.0,0.0,0.0,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.007936507936507936,0.0,0.0,0.020833333333333332,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1780,0.008181818181818182,0.011583011583011582,0.006535947712418301,0.03571428571428571,0.0,0.0,0.0,0.0,0.015503875968992248,0.0043859649122807015,0.005,0.008130081300813009,0.0,0.006578947368421052,0.0,0.0,0.006666666666666667,0.006756756756756757,0.0,0.015151515151515152,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.02702702702702703,0.0,0.0,0.0,0.0,0.01715686274509804,0.0,0.023809523809523808,0.0,0.0,0.07142857142857142,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.0,0.015873015873015872,0.0,0.0,0.020833333333333332,0.0,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
1781,0.11,0.14285714285714285,0.1437908496732026,0.17857142857142858,0.0,0.057692307692307696,0.2553191489361702,0.05555555555555555,0.11627906976744186,0.07894736842105263,0.15,0.12195121951219512,0.036585365853658534,0.1513157894736842,0.0,0.13793103448275862,0.07666666666666666,0.12162162162162163,0.03389830508474576,0.07575757575757576,0.06666666666666667,0.0,0.12380952380952381,0.125,0.0,0.09523809523809523,0.021897810218978103,0.0,0.04838709677419355,0.0,0.08333333333333333,0.07142857142857142,0.09313725490196079,0.16923076923076924,0.11904761904761904,0.17391304347826086,0.0196078431372549,0.07142857142857142,0.0,0.07042253521126761,0.05063291139240506,0.2857142857142857,0.2692307692307692,0.0,0.0,0.041666666666666664,0.14285714285714285,0.0,0.0,0.0,0.06995884773662552,0.06451612903225806,0.07142857142857142,0.06315789473684211,0.0196078431372549,0.041666666666666664,0.014285714285714285,0.5294117647058824,0.0,0.019230769230769232,0.16666666666666666,0.0,0.0,0.0
1782,0.01090909090909091,0.015444015444015444,0.0,0.0,0.0,0.0,0.0,0.0,0.031007751937984496,0.008771929824561403,0.015,0.016260162601626018,0.024390243902439025,0.0,0.05555555555555555,0.0,0.006666666666666667,0.0,0.01694915254237288,0.015151515151515152,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.08333333333333333,0.0,0.0,0.012254901960784314,0.0,0.0,0.0,0.0392156862745098,0.0,0.058823529411764705,0.0,0.012658227848101266,0.023809523809523808,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.007936507936507936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1783,0.013636363636363636,0.011583011583011582,0.0196078431372549,0.0,0.0,0.019230769230769232,0.0425531914893617,0.0,0.0,0.008771929824561403,0.015,0.0,0.012195121951219513,0.013157894736842105,0.0,0.034482758620689655,0.013333333333333334,0.02027027027027027,0.0,0.030303030303030304,0.0,0.0,0.01904761904761905,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.014084507042253521,0.012658227848101266,0.047619047619047616,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.012345679012345678,0.03225806451612903,0.0,0.021052631578947368,0.0,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1784,0.034545454545454546,0.015444015444015444,0.006535947712418301,0.0,0.0,0.0,0.02127659574468085,0.0,0.023255813953488372,0.04824561403508772,0.065,0.06504065040650407,0.04878048780487805,0.05921052631578947,0.0,0.034482758620689655,0.01,0.033783783783783786,0.05084745762711865,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.09523809523809523,0.051094890510948905,0.06756756756756757,0.03225806451612903,0.0,0.041666666666666664,0.07142857142857142,0.041666666666666664,0.03076923076923077,0.0,0.13043478260869565,0.0784313725490196,0.07142857142857142,0.058823529411764705,0.02112676056338028,0.05063291139240506,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.13333333333333333,0.0,0.037037037037037035,0.0,0.0,0.09473684210526316,0.0,0.0625,0.05714285714285714,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0
1785,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1786,0.03,0.02702702702702703,0.0196078431372549,0.10714285714285714,0.0,0.0,0.0,0.0,0.031007751937984496,0.03508771929824561,0.025,0.016260162601626018,0.036585365853658534,0.013157894736842105,0.0,0.05172413793103448,0.03333333333333333,0.006756756756756757,0.01694915254237288,0.030303030303030304,0.0,0.0,0.004761904761904762,0.0,0.0,0.0,0.021897810218978103,0.013513513513513514,0.03225806451612903,0.0,0.0,0.0,0.01715686274509804,0.046153846153846156,0.0,0.0,0.0196078431372549,0.0,0.0,0.007042253521126761,0.012658227848101266,0.023809523809523808,0.038461538461538464,0.0,0.0,0.013888888888888888,0.047619047619047616,0.0,0.0,0.0,0.02880658436213992,0.03225806451612903,0.031746031746031744,0.021052631578947368,0.0,0.0,0.05714285714285714,0.11764705882352941,0.0,0.019230769230769232,0.0,0.0,0.0,0.0
1787,0.06636363636363636,0.05791505791505792,0.05228758169934641,0.07142857142857142,0.05263157894736842,0.038461538461538464,0.0425531914893617,0.0,0.05426356589147287,0.04824561403508772,0.075,0.08943089430894309,0.06097560975609756,0.05921052631578947,0.0,0.05172413793103448,0.05333333333333334,0.060810810810810814,0.06779661016949153,0.045454545454545456,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.047619047619047616,0.058394160583941604,0.05405405405405406,0.06451612903225806,0.0,0.041666666666666664,0.07142857142857142,0.061274509803921566,0.015384615384615385,0.023809523809523808,0.08695652173913043,0.058823529411764705,0.023809523809523808,0.11764705882352941,0.07746478873239436,0.05063291139240506,0.19047619047619047,0.038461538461538464,0.18181818181818182,0.3333333333333333,0.05555555555555555,0.09523809523809523,0.041666666666666664,0.0,0.07692307692307693,0.037037037037037035,0.0,0.06349206349206349,0.010526315789473684,0.0392156862745098,0.020833333333333332,0.07142857142857142,0.0,0.0,0.0,0.0,0.5,0.0,0.0
1788,0.017272727272727273,0.015444015444015444,0.006535947712418301,0.0,0.0,0.0,0.0,0.027777777777777776,0.023255813953488372,0.013157894736842105,0.025,0.008130081300813009,0.012195121951219513,0.02631578947368421,0.0,0.0,0.016666666666666666,0.02702702702702703,0.01694915254237288,0.015151515151515152,0.03333333333333333,0.0,0.01904761904761905,0.0,0.0,0.047619047619047616,0.029197080291970802,0.013513513513513514,0.04838709677419355,0.0,0.08333333333333333,0.07142857142857142,0.022058823529411766,0.015384615384615385,0.0,0.0,0.0392156862745098,0.023809523809523808,0.0,0.02112676056338028,0.0379746835443038,0.023809523809523808,0.0,0.0,0.0,0.027777777777777776,0.0,0.08333333333333333,0.0,0.0,0.01646090534979424,0.0,0.0,0.031578947368421054,0.0,0.020833333333333332,0.014285714285714285,0.0,0.05555555555555555,0.0,0.08333333333333333,0.0,0.0,0.0
1789,0.017272727272727273,0.023166023166023165,0.0196078431372549,0.0,0.0,0.057692307692307696,0.0,0.0,0.023255813953488372,0.013157894736842105,0.02,0.016260162601626018,0.0,0.013157894736842105,0.05555555555555555,0.0,0.02,0.0,0.03389830508474576,0.015151515151515152,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024691358024691357,0.03225806451612903,0.007936507936507936,0.042105263157894736,0.0196078431372549,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1790,0.005454545454545455,0.007722007722007722,0.013071895424836602,0.0,0.0,0.019230769230769232,0.02127659574468085,0.0,0.0,0.0,0.005,0.008130081300813009,0.0,0.006578947368421052,0.0,0.0,0.0033333333333333335,0.006756756756756757,0.01694915254237288,0.0,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.021897810218978103,0.04054054054054054,0.0,0.0,0.0,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.007042253521126761,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00411522633744856,0.0,0.0,0.010526315789473684,0.0392156862745098,0.020833333333333332,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1791,0.01090909090909091,0.011583011583011582,0.006535947712418301,0.0,0.02631578947368421,0.0,0.0,0.0,0.015503875968992248,0.0043859649122807015,0.02,0.016260162601626018,0.0,0.02631578947368421,0.0,0.05172413793103448,0.0033333333333333335,0.013513513513513514,0.0,0.015151515151515152,0.0,0.0,0.009523809523809525,0.0,0.0,0.0,0.014598540145985401,0.013513513513513514,0.016129032258064516,0.0,0.0,0.07142857142857142,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.012658227848101266,0.047619047619047616,0.07692307692307693,0.0,0.0,0.041666666666666664,0.047619047619047616,0.041666666666666664,0.06666666666666667,0.0,0.012345679012345678,0.0,0.015873015873015872,0.010526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1792,0.0018181818181818182,0.003861003861003861,0.0,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.0,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,0.028181818181818183,0.023166023166023165,0.026143790849673203,0.07142857142857142,0.0,0.0,0.02127659574468085,0.027777777777777776,0.015503875968992248,0.021929824561403508,0.015,0.008130081300813009,0.024390243902439025,0.006578947368421052,0.0,0.034482758620689655,0.023333333333333334,0.033783783783783786,0.01694915254237288,0.06060606060606061,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.021897810218978103,0.02702702702702703,0.016129032258064516,0.0,0.0,0.0,0.03431372549019608,0.0,0.0,0.0,0.0392156862745098,0.023809523809523808,0.0,0.04929577464788732,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03292181069958848,0.03225806451612903,0.03968253968253968,0.021052631578947368,0.0196078431372549,0.020833333333333332,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
